cpu_mean,cpu_std,cpu_max,mem_mean,mem_growth_rate,mem_std,disk_mean,disk_std,disk_max,process,label,anomaly_type
18.945436196711963,5.614663797202946,35.469910171940946,178.94578729103657,-0.06556571168348929,0.7813133586969859,43.27756892375023,18.100498391299098,76.12263578858915,python.exe,0,none
20.45246723151808,8.677382989314504,36.174977646699325,208.19027012153805,1.0372702123932338,18.37163010870064,44.307476829676176,22.711360264374317,100.93556091623985,python.exe,1,memory_leak
13.11198069447356,4.349795792220902,23.026681840711916,196.79057631468035,-0.16709246526031904,1.4175785610525267,34.079034288763665,15.706136883979347,57.98123333019097,slack.exe,0,none
12.864795170899338,4.567334685794762,24.467312481472113,200.46046556780388,-0.10365310810599435,1.3904066249234028,40.0477245054241,14.840513003127125,69.61089473693613,slack.exe,0,none
23.6695351406382,9.114279216341181,46.47717333113002,413.8208033018144,-0.4660768438868748,4.5449944194277885,62.551291171632904,29.850778044446738,134.89939237150847,chrome.exe,0,none
20.126537773574,5.601339216463996,32.878108772133494,312.3849645209741,0.08201998622033292,1.6951134276484094,59.32087854399838,23.858809647858187,104.60565882562426,teams.exe,0,none
8.271383373664131,3.0991691947314206,13.679366867076151,119.49720585831137,-0.041848361594505924,0.475346859082514,30.02870531900282,14.044080092191106,52.64050204194348,explorer.exe,0,none
18.890858006515906,7.153432857369054,33.716677185924524,356.82697265826465,0.1742877156703931,3.301186012452727,63.21742378839758,32.44369129511088,152.2044284419495,edge.exe,0,none
17.684031911443807,7.8997129379814295,41.09961882726954,477.92695465469893,15.61508002273996,141.10131442684113,44.953850368739964,18.860766591873357,87.84130488709094,code.exe,1,memory_leak
7.7620911165310265,2.268335836362892,13.0704875232246,121.05115306129414,-0.058046855096856594,1.045093415443034,28.413818433923904,16.1033221531236,57.58640220590707,explorer.exe,0,none
12.555456227224328,5.1159322323591105,20.42475933497779,196.1904908459733,-0.17598063967641336,1.8519494940700794,41.612675696460094,13.621463655791716,69.68499182902876,slack.exe,0,none
17.620965202617114,5.741169236229441,31.99522282543463,180.48444469159753,0.046489715613386315,0.714626184695473,41.40984338164153,11.964536991002372,65.10984990952545,python.exe,0,none
21.810568536314097,6.105946450338355,33.80288010340688,317.0922254880563,0.35976732608891854,4.237107527088911,62.496523606214055,23.532775277499443,111.74022366842138,teams.exe,0,none
20.521286385540993,7.013958947357102,37.602228938506116,312.38401398752904,0.009404767154505105,1.6476279434746648,60.36874767954588,25.89596389339519,100.86292246604435,teams.exe,0,none
20.24648392186329,7.492209665085142,37.70176038799998,424.73638304974975,0.1929539516000792,2.0243741845874372,65.69964380408486,27.833964211130453,133.20298175351354,chrome.exe,0,none
20.00002712960615,5.161850264664674,28.296942805760885,349.63918827782595,-0.0061913869941823425,1.2997826361644456,69.83668965547098,22.298998479319696,112.27640299354744,edge.exe,0,none
23.248475110950306,8.652935103154448,43.19589812673344,417.61235770106475,-0.13748537657387488,1.5559762357587394,71.83776393814668,33.73785051376017,133.16751449843358,chrome.exe,0,none
9.827572274490315,6.830828799790839,29.487471572169476,118.65531785134094,-0.0698573293797376,0.8266797948615228,28.59282102571922,12.719020163335076,59.94263052665885,explorer.exe,0,none
11.703162857007621,4.430854952249187,21.6506477224112,198.25875765978967,-0.08100445439202134,1.0999029975821062,34.218121594589675,18.962735729520553,70.20524668140206,slack.exe,0,none
17.647126348298503,4.953063592060516,29.42332868045805,240.65480775861982,0.09047373664669654,1.7785880500830213,47.61863685108414,15.57314240159071,80.91071164332078,code.exe,0,none
9.704587307512828,3.0976675653691013,19.195274134007118,336.6722617364534,14.25335699023091,128.78348766325988,32.31098653015448,11.995751760765328,59.96617480169476,explorer.exe,1,memory_leak
14.812471487648367,5.163950169340404,27.45510053118204,253.24672037065048,-0.22705246137995705,1.6838123889811292,56.94400303270838,24.016694269418277,100.79915936900127,outlook.exe,0,none
19.17126247795444,6.912455998495845,30.776524806326126,302.04971579928474,-0.3031323942164837,4.2744215613065055,70.23957634327142,32.84901821249177,151.41982645551985,teams.exe,0,none
17.115925959991447,5.395506406485125,27.227267969149434,240.3699636906379,0.030476167057972247,0.872814344343954,50.36499234530016,24.093194630032453,90.93111902271647,code.exe,0,none
13.557484018585132,4.968602894341179,28.227907743156123,260.6160823431788,0.055314500266350326,1.3782536936374599,61.90311526723958,23.648181862420003,101.13802033179145,outlook.exe,0,none
18.640739891243033,7.557889808766458,32.08528530844424,306.5309378469363,-0.048500365005916514,1.66900559678719,62.37389843947685,23.098277427175496,101.83307278345897,teams.exe,0,none
20.41797425178761,8.21092463801007,34.53691229006723,309.45265043235554,-0.16044537062833608,2.1477024251832253,60.445272957233,26.545700941291916,116.68386410718199,teams.exe,0,none
8.040130196421236,2.6253683433911124,12.541150914017873,121.3211453614546,0.10155587810601929,1.543387030060446,27.493439795807042,13.33957044516882,59.56682095101996,explorer.exe,0,none
5.46740359721692,2.0506623372831907,8.155707155379613,89.32402014575301,0.003721001977207076,0.5155982593397026,19.725230313600996,9.398350737165433,37.95327372639544,svchost.exe,0,none
6.336949093601672,2.275417767209078,11.006975569657127,90.44403151045198,0.015006619665603202,0.3457822515042774,27.971055422837647,9.171196594339786,47.370375088292946,svchost.exe,0,none
20.644182650599298,7.380542763224411,35.80001195601164,311.8531798240084,0.11606146579774948,2.3158304932266502,55.77727958635483,27.17749665081823,102.50069585063028,teams.exe,0,none
16.38832301291965,5.070280317206438,25.265866293267557,240.51969269637476,-0.019403356767894783,0.9787536831499747,33.682178462300165,20.80198538700234,75.87775215576964,code.exe,0,none
16.73707796651383,5.851234998076946,29.398162686273235,234.55815937512907,-0.24158368312455802,2.5891372539463293,47.889730868842925,19.16900309101829,85.1758595452811,code.exe,0,none
20.708436186264354,9.603612134908005,46.00856748559508,354.80591487033655,0.294416941400605,3.595124707628807,66.7037762224067,35.810181060249555,132.7495039902923,edge.exe,0,none
6.686337574089522,2.800266065883897,12.923587762480178,120.76289527769397,-0.033183128877072934,0.9926608191904244,27.2060764158116,15.089197404609635,56.991527404727684,explorer.exe,0,none
8.636650224012756,8.513393040722006,34.46966427235185,90.20478996530942,0.004407069453699819,0.2888417127578982,25.167988350553582,8.964792853244099,45.23984543451407,svchost.exe,0,none
14.842152534156952,5.409054560012016,24.60467586099822,237.56273822474648,-0.1054618298439929,1.7862565175391663,47.15045912162692,18.151544239208533,88.35405855911709,code.exe,0,none
16.188693843451897,6.907382467850101,27.539196392221584,238.68381653108145,0.014384229638625356,0.7988715528113203,49.28301448867099,15.298191002583483,82.35790470642075,code.exe,0,none
25.129385313323024,8.044112925566406,40.353057483673524,422.52546565671736,-0.07615590992800586,1.5982182805867995,71.70340102671175,24.96650240477154,123.58824101746063,chrome.exe,0,none
23.8702956980316,10.647343193747309,56.01571897711699,425.76377115698574,0.2497583094624967,4.196073700943485,72.57036232589714,38.72019031472192,155.04546097114473,chrome.exe,1,cpu_spike
18.68239233415939,5.963302398029828,30.25107540506228,347.86605395706437,-0.11336559562813212,1.840088886136353,68.00723227919525,23.613480481928608,114.85789249666388,edge.exe,0,none
6.449576959043238,2.360208992849117,11.322828265711824,89.37481248781158,-0.09288343048146004,1.128365319472891,27.124071282487662,11.97453509366711,48.016599365204016,svchost.exe,0,none
12.619963440434985,3.8439663434427565,21.730730014082013,204.03487000114703,0.25742922100009197,2.100076126122003,37.142402597426965,16.371251795660076,81.48786777914424,slack.exe,0,none
14.36598305775107,6.208439453515109,29.535743803419663,256.8320149621483,0.041377762792446524,1.584313745257369,51.035355452782206,23.383773707800803,90.58803169770027,outlook.exe,0,none
20.385177549182536,6.71137465745135,39.16368391615742,349.0324073788255,0.3068017940718581,3.8752143001802275,66.07435862585791,30.515204520719067,121.04426289326909,edge.exe,0,none
7.896237701726549,3.1966260950441963,14.108070732234733,120.10869897024351,0.04260847771476506,0.9192249522395909,150.0197887386027,314.9980346219354,1014.5716227753478,explorer.exe,1,disk_spike
18.37066512232785,7.6924639917751305,34.084422211330306,308.9172648479991,0.1352754614152559,2.652589798406678,59.897287210368454,25.44920269912013,121.79437198331968,teams.exe,0,none
15.778833126788113,5.858109836155315,28.552539379163477,234.48535457358864,-0.186011466790751,2.0362268951739964,45.80459574559891,15.028713833152045,83.22791446034725,code.exe,0,none
11.726704101264337,4.603279732954822,20.111299911367723,199.07060955458172,-0.06787537271645191,0.7962897398608937,33.50406324266821,17.193552439688172,67.12135283812958,slack.exe,0,none
15.785078123448857,5.04698862224638,24.733386500281487,242.20943169078672,0.040913898637056904,0.6153845040998235,42.501129792647454,16.37445104246134,75.16845764862074,code.exe,0,none
13.812089695995548,4.83691575824401,28.2867413830351,284.9355420405174,5.429016506679154,52.76328915218926,39.51495118259059,14.246076114179568,65.91305978293532,slack.exe,1,memory_leak
14.459404447325957,5.373912187798962,27.177133007956925,243.14191675886423,0.10680619637642981,1.2175601157509288,43.75555301993493,20.691040961992787,78.31339803121483,code.exe,0,none
24.15828210883772,12.153182001458449,56.679288041743554,423.8564064281623,0.23645719518370925,3.3753465023890934,79.10972821818204,35.29346866889994,180.48376333964808,chrome.exe,0,none
12.518006362724623,5.1347722588414495,23.485952876625632,200.6397048977286,0.0748618778927181,1.1404347302280449,34.09242264393757,15.00430875292599,57.90046085390057,slack.exe,0,none
13.290944465741282,6.1666685960322125,23.717708706622446,260.23260595058144,-0.05321301674494331,1.4971151674991028,63.91166483063906,20.621981740453215,120.78237253154093,outlook.exe,0,none
6.3171540244320585,2.21947041795013,10.72182789306206,89.91876193060553,-0.0173510257065999,0.5831070628697342,29.52451347587585,11.137776547477076,49.25465777478143,svchost.exe,0,none
23.747695563497224,10.295776759649183,43.069697853518804,415.8924303317541,-0.20520018768499806,1.900317849895217,63.61238995028314,28.898328339980086,118.34125992115278,chrome.exe,0,none
16.136474874789208,5.045925921842667,25.805575798289105,241.24257056423178,-0.05839254223911799,1.7387517947076139,46.70843731748922,16.69553732201499,71.38247989755298,code.exe,0,none
14.165575338156394,5.541968243184453,24.00014549098144,239.2452520381776,-0.08960119476939496,0.9182769660329273,43.9647760213554,22.564371498062414,98.17481250329892,code.exe,0,none
8.717370761989537,2.0317718424464672,14.120467569864275,120.97825399550965,-0.017781717000106785,0.7396672603954032,27.179150322781574,11.276372479139086,47.46326317597668,explorer.exe,0,none
19.17614205542035,9.415503059699114,46.22108871935272,177.1344245370229,-0.14843806080963304,1.0706886026739109,47.398087685702464,17.308019296801238,83.00259416304742,python.exe,0,none
18.898527245947218,5.870743916511837,28.717549484560127,351.23505756862664,0.011522914721342658,1.1509741270565683,75.4470389762163,65.94890472457315,288.77675197894257,edge.exe,1,disk_spike
14.368521433272678,4.178103255311821,23.16363893954588,258.19898361115344,-0.06110188646208978,1.4141372846584135,54.62770457033887,25.562588641160925,106.6152561955387,outlook.exe,0,none
16.315825648147417,5.178468527941294,24.80353984387218,349.7287019342155,6.95770606383793,69.46260690787639,42.92711314825157,20.35156257399513,102.44086518813822,code.exe,1,memory_leak
16.065772055174012,5.087781368419379,23.36540303873696,240.58103455638877,0.043607156282290775,0.8508697680430196,46.29187114652256,18.603002361172877,102.8289779345256,code.exe,0,none
19.898583330508938,10.717816761497817,41.80489118870324,420.255122870049,0.31689274775538934,3.7988220128435657,74.5417625442761,33.071314398975446,149.99034613073314,chrome.exe,0,none
12.350542090260028,3.2737942641333584,18.12419923435627,200.26955886282786,-0.048098726905007536,1.090819583372098,38.484439034599035,15.563461913236573,57.691612135150436,slack.exe,0,none
9.37021671440869,2.6165220003224987,13.26519081871194,119.58512035968698,0.00829249645129219,0.6592887318764467,34.923015493195834,14.204580773728958,66.22018598365659,explorer.exe,0,none
19.4893708359677,5.718876961382693,32.46762911507269,306.8502582066446,-0.2431913995702568,1.9954631064044754,56.55059482403723,31.428093636233147,115.15814451901907,teams.exe,0,none
8.361615393720871,2.5166894136265427,14.649649355117262,121.06732278379397,0.026992130664236905,0.4587875670506703,29.37343420827613,13.750790259260803,51.723656719353585,explorer.exe,0,none
22.339020120651366,7.53499357541467,34.4162029763176,418.16524411051904,0.03959409408444874,1.932475246508778,61.10156990460228,34.25990809165874,164.24982439700614,chrome.exe,0,none
20.274454070210687,5.992927324411633,34.31407039742113,312.6331143053436,0.17660887687637417,1.9029139426436232,60.95770744433001,23.794586243204353,102.28546758418463,teams.exe,0,none
7.511181376759038,2.8450869940340286,13.635516672874207,117.93930976210196,-0.15135150665955735,1.3191267012078547,31.93840614190259,12.350737055177236,53.25829579204163,explorer.exe,0,none
16.718123828120895,11.627845464878911,51.94982091458662,261.60254181437864,-0.03444869682032656,1.4556781031818387,58.714823364172204,30.21954478373548,115.59390571442145,outlook.exe,0,none
8.199658358331325,2.923744815859391,13.93087197607453,119.53067071980642,-0.05776413762440645,0.770817734233926,31.02013250047851,16.429316913987734,74.0608475844544,explorer.exe,0,none
5.60645734137855,1.7699445849864321,8.427468760799188,88.51066799459555,-0.1295593863564695,1.0928182125999593,26.191036424479737,11.934221093121714,50.99064872474193,svchost.exe,0,none
22.35369713710372,8.645907158861164,43.19711818626696,420.75693872020224,0.09302610563788866,1.4808741031558723,74.26905393454743,31.383639580532222,147.6417138991443,chrome.exe,0,none
21.56630388199794,7.509998413592019,33.92246621793739,420.04351299248464,0.05169436202558018,1.4821144728785283,73.30211962279513,39.30876508977802,144.54499447368104,chrome.exe,0,none
